timestamp, index, name, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/08/27 23:11:42.308, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.50 W, 81
2026/08/27 23:11:52.309, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.71 W, 84
2026/08/27 23:11:52.309, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.07 W, 84
2026/08/27 23:11:52.309, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.51 W, 82
2026/08/27 23:11:52.309, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.51 W, 81
2026/08/27 23:12:02.310, 0, NVIDIA RTX 6000 Ada Generation, 85 %, 28338 MiB, 49140 MiB, 290.74 W, 84
2026/08/27 23:12:02.311, 1, NVIDIA RTX 6000 Ada Generation, 88 %, 28444 MiB, 49140 MiB, 277.91 W, 83
2026/08/27 23:12:02.311, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.64 W, 82
2026/08/27 23:12:02.311, 3, NVIDIA RTX 6000 Ada Generation, 96 %, 28314 MiB, 49140 MiB, 298.64 W, 81
2026/08/27 23:12:12.312, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.73 W, 83
2026/08/27 23:12:12.312, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 293.05 W, 83
2026/08/27 23:12:12.312, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.69 W, 82
2026/08/27 23:12:12.312, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 300.15 W, 81
2026/08/27 23:12:22.313, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.51 W, 83
2026/08/27 23:12:22.314, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.40 W, 84
2026/08/27 23:12:22.314, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.44 W, 83
2026/08/27 23:12:22.314, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.18 W, 81
2026/08/27 23:12:32.315, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 300.16 W, 84
2026/08/27 23:12:32.315, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.67 W, 84
2026/08/27 23:12:32.315, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 300.20 W, 83
2026/08/27 23:12:32.315, 3, NVIDIA RTX 6000 Ada Generation, 88 %, 28314 MiB, 49140 MiB, 277.79 W, 80
2026/08/27 23:12:42.316, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 288.85 W, 84
2026/08/27 23:12:42.317, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.69 W, 84
2026/08/27 23:12:42.317, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 298.26 W, 82
2026/08/27 23:12:42.317, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.58 W, 81
2026/08/27 23:12:52.318, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.13 W, 84
2026/08/27 23:12:52.318, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.48 W, 84
2026/08/27 23:12:52.318, 2, NVIDIA RTX 6000 Ada Generation, 92 %, 28668 MiB, 49140 MiB, 302.23 W, 85
2026/08/27 23:12:52.318, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.45 W, 81
2026/08/27 23:13:02.319, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.14 W, 84
2026/08/27 23:13:02.320, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 298.55 W, 84
2026/08/27 23:13:02.320, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28668 MiB, 49140 MiB, 292.72 W, 82
2026/08/27 23:13:02.320, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.40 W, 80
2026/08/27 23:13:12.321, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.52 W, 84
2026/08/27 23:13:12.321, 1, NVIDIA RTX 6000 Ada Generation, 90 %, 28444 MiB, 49140 MiB, 283.12 W, 83
2026/08/27 23:13:12.321, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 293.45 W, 82
2026/08/27 23:13:12.321, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.64 W, 81
2026/08/27 23:13:22.322, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 299.58 W, 84
2026/08/27 23:13:22.322, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28444 MiB, 49140 MiB, 298.75 W, 84
2026/08/27 23:13:22.323, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.17 W, 82
2026/08/27 23:13:22.323, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.81 W, 81
2026/08/27 23:13:32.324, 0, NVIDIA RTX 6000 Ada Generation, 91 %, 28338 MiB, 49140 MiB, 286.08 W, 83
2026/08/27 23:13:32.324, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 298.73 W, 84
2026/08/27 23:13:32.324, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.41 W, 82
2026/08/27 23:13:32.324, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.55 W, 81
2026/08/27 23:13:42.325, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.92 W, 84
2026/08/27 23:13:42.325, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.01 W, 84
2026/08/27 23:13:42.325, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.58 W, 82
2026/08/27 23:13:42.325, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.40 W, 81
2026/08/27 23:13:52.326, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.18 W, 84
2026/08/27 23:13:52.326, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 287.62 W, 84
2026/08/27 23:13:52.326, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.76 W, 83
2026/08/27 23:13:52.326, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 296.26 W, 81
2026/08/27 23:14:02.327, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.69 W, 84
2026/08/27 23:14:02.327, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 299.47 W, 84
2026/08/27 23:14:02.327, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.55 W, 83
2026/08/27 23:14:02.327, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 296.47 W, 81
2026/08/27 23:14:12.328, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 300.25 W, 84
2026/08/27 23:14:12.329, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.00 W, 84
2026/08/27 23:14:12.329, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.42 W, 83
2026/08/27 23:14:12.329, 3, NVIDIA RTX 6000 Ada Generation, 92 %, 28314 MiB, 49140 MiB, 285.72 W, 80
2026/08/27 23:14:22.330, 0, NVIDIA RTX 6000 Ada Generation, 96 %, 28338 MiB, 49140 MiB, 299.31 W, 84
2026/08/27 23:14:22.330, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.22 W, 84
2026/08/27 23:14:22.330, 2, NVIDIA RTX 6000 Ada Generation, 86 %, 28668 MiB, 49140 MiB, 285.70 W, 82
2026/08/27 23:14:22.330, 3, NVIDIA RTX 6000 Ada Generation, 96 %, 28314 MiB, 49140 MiB, 298.37 W, 80
2026/08/27 23:14:32.331, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.41 W, 84
2026/08/27 23:14:32.331, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 299.50 W, 84
2026/08/27 23:14:32.332, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 300.27 W, 83
2026/08/27 23:14:32.332, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.77 W, 81
2026/08/27 23:14:42.333, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.08 W, 84
2026/08/27 23:14:42.333, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.53 W, 84
2026/08/27 23:14:42.333, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.65 W, 83
2026/08/27 23:14:42.333, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.31 W, 81
2026/08/27 23:14:52.334, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.19 W, 84
2026/08/27 23:14:52.334, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 297.54 W, 83
2026/08/27 23:14:52.334, 2, NVIDIA RTX 6000 Ada Generation, 90 %, 28668 MiB, 49140 MiB, 288.66 W, 82
2026/08/27 23:14:52.334, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 291.92 W, 80
2026/08/27 23:15:02.335, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.36 W, 84
2026/08/27 23:15:02.336, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.82 W, 83
2026/08/27 23:15:02.336, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 297.15 W, 82
2026/08/27 23:15:02.336, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 280.34 W, 79
2026/08/27 23:15:12.337, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.89 W, 84
2026/08/27 23:15:12.337, 1, NVIDIA RTX 6000 Ada Generation, 86 %, 28444 MiB, 49140 MiB, 291.86 W, 83
2026/08/27 23:15:12.337, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.76 W, 83
2026/08/27 23:15:12.337, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 280.41 W, 79
2026/08/27 23:15:22.339, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.25 W, 84
2026/08/27 23:15:22.339, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.18 W, 83
2026/08/27 23:15:22.339, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.51 W, 83
2026/08/27 23:15:22.339, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 299.65 W, 80
2026/08/27 23:15:32.340, 0, NVIDIA RTX 6000 Ada Generation, 99 %, 28338 MiB, 49140 MiB, 298.43 W, 84
2026/08/27 23:15:32.340, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.82 W, 84
2026/08/27 23:15:32.340, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28670 MiB, 49140 MiB, 299.71 W, 83
2026/08/27 23:15:32.340, 3, NVIDIA RTX 6000 Ada Generation, 91 %, 28314 MiB, 49140 MiB, 284.44 W, 80
2026/08/27 23:15:42.342, 0, NVIDIA RTX 6000 Ada Generation, 93 %, 28338 MiB, 49140 MiB, 288.29 W, 84
2026/08/27 23:15:42.342, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 299.33 W, 83
2026/08/27 23:15:42.342, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28670 MiB, 49140 MiB, 298.58 W, 83
2026/08/27 23:15:42.342, 3, NVIDIA RTX 6000 Ada Generation, 94 %, 28314 MiB, 49140 MiB, 298.14 W, 80
2026/08/27 23:15:52.343, 0, NVIDIA RTX 6000 Ada Generation, 96 %, 28338 MiB, 49140 MiB, 293.62 W, 83
2026/08/27 23:15:52.343, 1, NVIDIA RTX 6000 Ada Generation, 87 %, 28444 MiB, 49140 MiB, 275.00 W, 83
2026/08/27 23:15:52.343, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.32 W, 83
2026/08/27 23:15:52.343, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.46 W, 80
2026/08/27 23:16:02.345, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.08 W, 84
2026/08/27 23:16:02.345, 1, NVIDIA RTX 6000 Ada Generation, 93 %, 28444 MiB, 49140 MiB, 285.43 W, 83
2026/08/27 23:16:02.345, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28670 MiB, 49140 MiB, 292.77 W, 83
2026/08/27 23:16:02.345, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.58 W, 81
2026/08/27 23:16:12.346, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 295.15 W, 84
2026/08/27 23:16:12.346, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 296.05 W, 83
2026/08/27 23:16:12.347, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28670 MiB, 49140 MiB, 299.29 W, 83
2026/08/27 23:16:12.347, 3, NVIDIA RTX 6000 Ada Generation, 96 %, 28314 MiB, 49140 MiB, 299.23 W, 81
2026/08/27 23:16:22.348, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.97 W, 84
2026/08/27 23:16:22.348, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28444 MiB, 49140 MiB, 298.63 W, 83
2026/08/27 23:16:22.348, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.38 W, 82
2026/08/27 23:16:22.348, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.02 W, 81
2026/08/27 23:16:32.349, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.17 W, 83
2026/08/27 23:16:32.349, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 298.70 W, 83
2026/08/27 23:16:32.349, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.68 W, 83
2026/08/27 23:16:32.350, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.75 W, 81
2026/08/27 23:16:42.351, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.28 W, 83
2026/08/27 23:16:42.351, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.71 W, 84
2026/08/27 23:16:42.351, 2, NVIDIA RTX 6000 Ada Generation, 91 %, 28670 MiB, 49140 MiB, 288.53 W, 83
2026/08/27 23:16:42.351, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 290.54 W, 80
2026/08/27 23:16:52.352, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.86 W, 83
2026/08/27 23:16:52.352, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.68 W, 84
2026/08/27 23:16:52.353, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28670 MiB, 49140 MiB, 295.05 W, 82
2026/08/27 23:16:52.353, 3, NVIDIA RTX 6000 Ada Generation, 89 %, 28314 MiB, 49140 MiB, 279.98 W, 80
2026/08/27 23:17:02.354, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.91 W, 84
2026/08/27 23:17:02.354, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.54 W, 84
2026/08/27 23:17:02.354, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.27 W, 82
2026/08/27 23:17:02.354, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 295.74 W, 81
2026/08/27 23:17:12.355, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 300.37 W, 84
2026/08/27 23:17:12.355, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 298.94 W, 84
2026/08/27 23:17:12.355, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.31 W, 82
2026/08/27 23:17:12.356, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.62 W, 81
2026/08/27 23:17:22.357, 0, NVIDIA RTX 6000 Ada Generation, 92 %, 28338 MiB, 49140 MiB, 286.21 W, 83
2026/08/27 23:17:22.357, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.91 W, 84
2026/08/27 23:17:22.357, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.43 W, 83
2026/08/27 23:17:22.357, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.62 W, 81
2026/08/27 23:17:32.358, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.01 W, 84
2026/08/27 23:17:32.358, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 293.61 W, 84
2026/08/27 23:17:32.358, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.37 W, 82
2026/08/27 23:17:32.358, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.64 W, 81
2026/08/27 23:17:42.360, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 298.79 W, 83
2026/08/27 23:17:42.360, 1, NVIDIA RTX 6000 Ada Generation, 93 %, 28444 MiB, 49140 MiB, 285.85 W, 83
2026/08/27 23:17:42.360, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.66 W, 83
2026/08/27 23:17:42.360, 3, NVIDIA RTX 6000 Ada Generation, 96 %, 28314 MiB, 49140 MiB, 299.00 W, 81
2026/08/27 23:17:52.361, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.93 W, 84
2026/08/27 23:17:52.361, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.01 W, 84
2026/08/27 23:17:52.361, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28670 MiB, 49140 MiB, 299.58 W, 83
2026/08/27 23:17:52.361, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.59 W, 81
2026/08/27 23:18:02.363, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.86 W, 84
2026/08/27 23:18:02.363, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 298.81 W, 84
2026/08/27 23:18:02.363, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 295.09 W, 83
2026/08/27 23:18:02.363, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.92 W, 81
2026/08/27 23:18:12.364, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.86 W, 84
2026/08/27 23:18:12.364, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.24 W, 83
2026/08/27 23:18:12.364, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.39 W, 83
2026/08/27 23:18:12.365, 3, NVIDIA RTX 6000 Ada Generation, 96 %, 28314 MiB, 49140 MiB, 281.98 W, 80
2026/08/27 23:18:22.366, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 300.05 W, 84
2026/08/27 23:18:22.366, 1, NVIDIA RTX 6000 Ada Generation, 90 %, 28444 MiB, 49140 MiB, 283.73 W, 83
2026/08/27 23:18:22.366, 2, NVIDIA RTX 6000 Ada Generation, 84 %, 28670 MiB, 49140 MiB, 284.24 W, 83
2026/08/27 23:18:22.366, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 273.64 W, 79
2026/08/27 23:18:32.367, 0, NVIDIA RTX 6000 Ada Generation, 89 %, 28338 MiB, 49140 MiB, 286.25 W, 84
2026/08/27 23:18:32.367, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.80 W, 84
2026/08/27 23:18:32.367, 2, NVIDIA RTX 6000 Ada Generation, 93 %, 28670 MiB, 49140 MiB, 291.26 W, 83
2026/08/27 23:18:32.368, 3, NVIDIA RTX 6000 Ada Generation, 87 %, 28314 MiB, 49140 MiB, 275.09 W, 79
2026/08/27 23:18:42.369, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 298.81 W, 84
2026/08/27 23:18:42.369, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 298.96 W, 83
2026/08/27 23:18:42.369, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28670 MiB, 49140 MiB, 295.07 W, 82
2026/08/27 23:18:42.369, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 289.19 W, 80
2026/08/27 23:18:52.370, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.43 W, 84
2026/08/27 23:18:52.370, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.33 W, 83
2026/08/27 23:18:52.370, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 300.16 W, 83
2026/08/27 23:18:52.371, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 300.15 W, 80
2026/08/27 23:19:02.372, 0, NVIDIA RTX 6000 Ada Generation, 86 %, 28338 MiB, 49140 MiB, 283.00 W, 84
2026/08/27 23:19:02.372, 1, NVIDIA RTX 6000 Ada Generation, 95 %, 28444 MiB, 49140 MiB, 296.54 W, 83
2026/08/27 23:19:02.372, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.11 W, 82
2026/08/27 23:19:02.372, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.30 W, 81
2026/08/27 23:19:12.373, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.08 W, 84
2026/08/27 23:19:12.373, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 298.55 W, 83
2026/08/27 23:19:12.373, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.71 W, 82
2026/08/27 23:19:12.373, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 297.84 W, 80
2026/08/27 23:19:22.374, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.09 W, 83
2026/08/27 23:19:22.375, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 288.08 W, 83
2026/08/27 23:19:22.375, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.49 W, 83
2026/08/27 23:19:22.375, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.20 W, 81
2026/08/27 23:19:32.376, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 285.77 W, 84
2026/08/27 23:19:32.376, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 298.89 W, 83
2026/08/27 23:19:32.376, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.69 W, 83
2026/08/27 23:19:32.376, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.15 W, 81
2026/08/27 23:19:42.378, 0, NVIDIA RTX 6000 Ada Generation, 94 %, 28338 MiB, 49140 MiB, 296.52 W, 84
2026/08/27 23:19:42.378, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.85 W, 83
2026/08/27 23:19:42.378, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28670 MiB, 49140 MiB, 299.68 W, 83
2026/08/27 23:19:42.378, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 298.35 W, 81
2026/08/27 23:19:52.379, 0, NVIDIA RTX 6000 Ada Generation, 86 %, 28338 MiB, 49140 MiB, 297.62 W, 83
2026/08/27 23:19:52.379, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.71 W, 84
2026/08/27 23:19:52.379, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28670 MiB, 49140 MiB, 298.06 W, 82
2026/08/27 23:19:52.379, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 293.89 W, 81
2026/08/27 23:20:02.381, 0, NVIDIA RTX 6000 Ada Generation, 84 %, 28338 MiB, 49140 MiB, 281.95 W, 83
2026/08/27 23:20:02.381, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.60 W, 84
2026/08/27 23:20:02.381, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.28 W, 82
2026/08/27 23:20:02.381, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.43 W, 81
2026/08/27 23:20:12.382, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.47 W, 83
